,1218,818,345,347,342,343,810,811,813,348,816,423,1069,1068,1061,296,1128,198,1081,1080,195,1121,197,1123,191,1125,193,192,274,276,277,1409,1408,1401,1017,1010,449,448,1230,1338,443,1334,1337,440,446,445,1332,598,39,38,907,642,1245,439,436,435,432,433,430,431,339,333,854,855,850,1469,1374,98,97,814,740,741,559,555,554,556,238,235,236,1051,1057,1191,1193,146,144,613,611,614,1277,948,949,1472,1473,1471,1476,1474,1475,1479,459,132,498,499,494,495,497,490,491,28,1371,1340,405,1372,1375,402,1377,1376,1379,1378,374,393,88,1480,395,1484,87,587,1133,1130,1136,1135,1134,241,1178,1380,925,519,518,514,517,1349,620,1221,450,1341,452,454,455,456,457,176,175,174,170,975,974,182,1120,194,1122,196,185,1126,869,865,866,568,756,323,320,771,206,209,77,75,72,78,1042,1040,1046,1045,1048,1142,1149,690,695,698,699,542,540,541,546,548,1317,1316,1315,1313,1319,121,123,124,414,415,416,412,413,924,419,317,1339,832,834,366,441,1336,1333,444,780,781,789,150,61,258,606,64,257,1421,1420,1425,1424,1426,1373,159,737,1204,739,507,501,633,1216,1217,1215,1353,1352,467,466,460,463,1354,160,964,966,967,961,962,963,634,1450,1451,464,149,635,878,870,1155,894,351,803,358,763,767,40,1078,1079,281,280,285,287,1442,1159,674,1157,1156,1150,262,261,265,268,55,56,1418,1419,532,1481,1414,1415,1416,429,428,919,421,420,917,422,425,427,308,307,847,849,848,753,751,508,755,560,563,567,506,229,227,226,224,223,1020,1189,1186,391,604,1167,602,1205,158,1207,1203,1202,469,1443,476,468,472,473,951,950,953,952,955,954,957,956,1447,1446,471,1115,1114,1117,1116,1119,1118,1351,477,1350,474,475,489,488,487,486,485,484,483,481,480,1366,1367,1364,1365,1362,1363,1360,1361,478,479,1368,1369
200,,,,,,,,,,,,,,,,,0.174825174825175,,,,,0.188811188811189,,0.314685314685315,,0.223776223776224,,,,,,,,,,,,,,,0.636363636363636,,,0.125874125874126,,0.636363636363636,,,0.363636363636364,0.146853146853147,,,,,,,0.146853146853147,0.363636363636364,0.223776223776224,0.0839160839160839,,,,,,,,0.314685314685315,0.321678321678322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.223776223776224,,0.202797202797203,,,,,0.195804195804196,0.160839160839161,0.216783216783217,,,0.146853146853147,,,0.153846153846154,,,,,,,,,,,,,0.244755244755245,,0.608391608391608,,0.258741258741259,,,,,,,,0.146853146853147,,,,0.636363636363636,,0.363636363636364,,0.363636363636364,0.356643356643357,0.636363636363636,,,,,0.0979020979020979,0.0839160839160839,,0.167832167832168,,0.328671328671329,,,0.342657342657343,,,,0.0839160839160839,,,,,,,,,0.363636363636364,,,,,,,,,,,,,,,,,,0.0979020979020979,0.0979020979020979,0.0979020979020979,0.0979020979020979,,,,,0.230769230769231,0.202797202797203,0.188811188811189,,,,,,,,,,,,,0.188811188811189,,,,,,,,,,,,,,,,,0.0769230769230769,,,,,,,,,,,0.20979020979021,0.230769230769231,,0.363636363636364,,,,,,,,,,,,0.573426573426573,,,,,0.118881118881119,,,,,,,,,,,,,,,0.118881118881119,,0.125874125874126,0.118881118881119,,,,,,,,,,,,,,,,0.293706293706294,,0.13986013986014,,,,0.48951048951049,0.153846153846154,,,,,,,,,0.216783216783217,,,,,,,,,,,,,,,,,,,,,,0.13986013986014,,0.636363636363636,0.636363636363636,,0.167832167832168,,,,,,,,,,,0.0839160839160839,0.188811188811189,0.363636363636364,0.181818181818182,0.167832167832168,0.216783216783217,0.202797202797203,,0.636363636363636,,0.300699300699301,0.293706293706294,0.363636363636364,,0.286713286713287,,0.636363636363636,0.202797202797203,,,0.188811188811189,,,,,,,,,0.265734265734266,0.20979020979021,,
982,,,,,,,,,,,,,,,0.431578947368421,,,,,,,0.405263157894737,,0.405263157894737,,0.405263157894737,,,,,,,,,0.405263157894737,,,,,,,,,,,,,,0.594736842105263,,,,,,,,,,,,,,,,,,,,0.384210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.405263157894737,,,,,,,,,,,,,0.405263157894737,,0.405263157894737,,0.405263157894737,,,,,,,,0.594736842105263,,,,,,,,,,,,,,,0.415789473684211,0.426315789473684,,0.405263157894737,,0.405263157894737,,,0.405263157894737,,,,,,,,,,,,,,,,0.405263157894737,,,,,,,,,,,,,,,,,,,,,,,,0.452631578947368,,,,,,,,,,,,,,,,,,,,,0.415789473684211,,,,,,,,,,0.431578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.457894736842105,,,,,,,,,,,,,,0.447368421052632,,,,,,,,,,,,,,,,,,,,,,0.421052631578947,,,,,,,,,,,,,,,,0.421052631578947,0.405263157894737,0.405263157894737,0.405263157894737,0.405263157894737,0.405263157894737,0.405263157894737,,,,,,,,,,,,,,0.478947368421053,,,,,,,,,,,,
983,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,0.0,,0.5,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,0.5,0.5,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25016160310278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,0.486111111111111,,,,,0.386574074074074,,0.407407407407407,,0.416666666666667,,,,,,,,,,,,,,,0.328703703703704,,,0.328703703703704,,0.328703703703704,,,0.328703703703704,0.328703703703704,,,,,,,0.328703703703704,0.328703703703704,0.361111111111111,0.0,,,,,,,,0.328703703703704,0.453703703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328703703703704,,0.305555555555556,,,,,0.328703703703704,0.462962962962963,0.240740740740741,,,0.328703703703704,,,0.365740740740741,,,,,,,,,,,,,0.421296296296296,,0.386574074074074,,0.414351851851852,,,,,,,,0.384259259259259,,,,0.328703703703704,,0.372685185185185,,0.328703703703704,0.328703703703704,0.328703703703704,,,,,0.12037037037037,0.395833333333333,,0.402777777777778,,0.368055555555556,,,0.416666666666667,,,,0.395833333333333,,,,,,,,,0.328703703703704,,,,,,,,,,,,,,,,,,0.365740740740741,0.365740740740741,0.365740740740741,0.365740740740741,,,,,0.331018518518519,0.386574074074074,0.388888888888889,,,,,,,,,,,,,0.384259259259259,,,,,,,,,,,,,,,,,0.395833333333333,,,,,,,,,,,0.240740740740741,0.3125,,0.328703703703704,,,,,,,,,,,,0.321759259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328703703703704,,0.328703703703704,,,,0.523148148148148,0.386574074074074,,,,,,,,,0.409722222222222,,,,,,,,,,,,,,,,,,,,,,0.328703703703704,,0.328703703703704,0.328703703703704,,0.328703703703704,,,,,,,,,,,0.189814814814815,0.381944444444444,0.328703703703704,0.393518518518519,0.44212962962963,0.365740740740741,0.395833333333333,,0.328703703703704,,0.587962962962963,0.328703703703704,0.328703703703704,,0.342592592592593,,0.328703703703704,0.324074074074074,,,0.384259259259259,,,,,,,,,0.328703703703704,0.412037037037037,,
202,,,,,,,,,,,,,,,,,0.0230769230769231,,,,,0.0538461538461538,,0.0923076923076923,,0.0615384615384615,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,0.0923076923076923,0.0923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0538461538461538,,,0.1,,,0.0384615384615385,,,,,,,,,,,,,0.0307692307692308,,0.138461538461538,,0.0384615384615385,,,,,,,,,,,,,,,,,,,,,,,0.0230769230769231,0.0307692307692308,,0.0384615384615385,,0.0153846153846154,,,0.0307692307692308,,,,0.0384615384615385,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,0.0230769230769231,0.0230769230769231,0.0230769230769231,0.0230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0230769230769231,,,,,,,,,,,,,,,,,,,,,,,0.0230769230769231,,,,,,,,,,,,,,,,0.0384615384615385,0.4,0.0384615384615385,0.0230769230769231,0.0384615384615385,0.0615384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,
3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.492422360248447,0.511304347826087,,,,,,,,,,,,,0.474285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.488944099378882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513291925465838,,,,,,,,,,0.511304347826087,,,,0.469068322981366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.491925465838509,,,0.501863354037267,,,,0.511304347826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.488944099378882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511304347826087,,,,,,,,,,,,,0.485714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,0.154623547246084,,,,,,0.154623547246084,,,,,,,,,0.171803941384538,,,,,0.0838807478524507,,0.13744315310763,,0.0697321879737241,,,,,,,,,,,,,,,0.845376452753916,,,0.159171298635675,,,,,0.154623547246084,0.0747852450732693,,,,,,,0.160687215765538,0.154623547246084,0.0505305709954522,0.00252652854977261,,,,,,,,0.154623547246084,0.173825164224356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100050530570995,,0.0879231935320869,,,,,0.0540677109651339,0.197574532592218,,,,0.0747852450732693,,,0.0555836280949975,,,,,,,,,,,,,0.0661950480040424,,0.17988883274381,,0.0636685194542698,,,,,,,,0.0464881253158161,,,,0.845376452753916,,0.154623547246084,,0.116725618999495,0.0980293077311774,,,,,,0.0121273370389085,0.0101061141990905,,0.0828701364325417,,0.0687215765538151,,,0.0874178878221324,,,,0.00909550277918141,,,,,,,,,0.154623547246084,,,,,,,,,0.154623547246084,,,,,,,,,0.0121273370389085,0.0121273370389085,0.0121273370389085,0.0121273370389085,,,,,0.0404244567963618,0.088933804951996,0.123294593228903,,,,,,,,,,,,,0.0464881253158161,,,,,,,,,,,,,,,,,0.00909550277918141,,,,,,,,,,,0.0500252652854977,0.0404244567963618,,0.154623547246084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0121273370389085,,,,,,,,,,,,,,,,,,,,0.154623547246084,,0.0565942395149065,,,,0.473976755937342,0.0798383021728146,,,,,,,,0.0282971197574533,0.272865083375442,,,,,,,,,,,,,,,,,,,,,,0.0424456796361799,0.0126326427488631,0.845376452753916,0.845376452753916,,0.0490146538655887,,,,,,,,,,,0.0252652854977261,0.0697321879737241,0.154623547246084,0.0773117736230419,0.0661950480040424,0.0798383021728146,0.0879231935320869,,0.845376452753916,,0.0490146538655887,0.0768064679130874,0.154623547246084,,0.149570490146539,,0.845376452753916,0.0601313794845882,,,0.0464881253158161,,,,,,,,,0.154623547246084,0.0808489135927236,,
204,,,,,,,,,,,,,,,,,0.160493827160494,,,,,0.407407407407407,,0.407407407407407,,0.382716049382716,,,,,,,,,,,,,,,0.518518518518518,,,0.506172839506173,,0.518518518518518,,,0.481481481481481,0.469135802469136,,,,,,,0.518518518518518,0.481481481481481,0.283950617283951,0.246913580246914,,,,,,,,0.481481481481481,0.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160493827160494,,0.222222222222222,,,,,0.222222222222222,0.185185185185185,0.395061728395062,,,0.469135802469136,,,0.407407407407407,,,,,,,,,,,,,0.320987654320988,,0.518518518518518,,0.407407407407407,,,,,,,,0.160493827160494,,,,0.518518518518518,,0.222222222222222,,0.481481481481481,0.259259259259259,0.518518518518518,,,,,0.283950617283951,0.234567901234568,,0.419753086419753,,0.358024691358025,,,0.419753086419753,,,,0.234567901234568,,,,,,,,,0.481481481481481,,,,,,,,,,,,,,,,,,0.308641975308642,0.308641975308642,0.308641975308642,0.308641975308642,,,,,0.271604938271605,0.197530864197531,0.197530864197531,,,,,,,,,,,,,0.160493827160494,,,,,,,,,,,,,,,,,0.234567901234568,,,,,,,,,,,0.333333333333333,0.271604938271605,,0.481481481481481,,,,,,,,,,,,0.259259259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259259259259259,,0.172839506172839,,,,0.234567901234568,0.481481481481481,,,,,,,,,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,0.209876543209877,,0.518518518518518,0.518518518518518,,0.209876543209877,,,,,,,,,,,0.172839506172839,0.382716049382716,0.481481481481481,0.518518518518518,0.407407407407407,0.407407407407407,0.481481481481481,,0.518518518518518,,0.172839506172839,0.209876543209877,0.481481481481481,,0.296296296296296,,0.518518518518518,0.271604938271605,,,0.160493827160494,,,,,,,,,0.259259259259259,0.345679012345679,,
1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.650124069478908,0.784119106699752,,,,,,,,,,,,,,,,,0.535980148883375,,,,,,,0.540942928039702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.558312655086849,,,,,,,,,,,,,,,,,,,,,,,0.523573200992556,,,,,,,,,,,,,,,,,0.588089330024814,,,,,,,,,,,,,,0.540942928039702,,,,,,,,,,,,0.521091811414392,0.528535980148883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590570719602978,,,,,,,,,,,,,,,,,,,,,,0.615384615384615,,,,,,,,,,0.531017369727047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52605459057072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.540942928039702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418,,,,,,,,,,,,,0.625,,0.25,,,,,,,,,,,,,,,,,,,,0.283333333333333,0.525,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408333333333333,,,0.316666666666667,,,,0.216666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241666666666667,,,,,,,,,,,0.316666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291666666666667,,0.283333333333333,,0.283333333333333,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,0.584905660377358,,,,,,,,,,,,,,,0.0188679245283019,,,,,0.377358490566038,,0.39622641509434,,0.433962264150943,,,,,,,,,,,,,,,0.584905660377358,,,0.0,,0.584905660377358,,,0.584905660377358,0.339622641509434,,,,,,,0.0377358490566038,0.660377358490566,0.132075471698113,0.0377358490566038,,,,,,,,0.660377358490566,0.754716981132076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0377358490566038,,,,,,,0.0943396226415094,0.0377358490566038,0.245283018867925,,,0.339622641509434,,,0.339622641509434,,,,,,,,,,,,,0.547169811320755,,0.584905660377358,0.132075471698113,0.169811320754717,,,,,,,,0.0377358490566038,0.0754716981132075,,,0.584905660377358,,,,0.660377358490566,0.207547169811321,0.584905660377358,,,,,0.0566037735849057,0.0566037735849057,,0.490566037735849,,0.377358490566038,,,0.528301886792453,,,,0.0566037735849057,0.547169811320755,,,,,,,,0.584905660377358,,,,,,,,,,,,,,,,,,0.0566037735849057,0.0566037735849057,0.0566037735849057,0.0566037735849057,,,,,0.0566037735849057,0.0566037735849057,0.0566037735849057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0566037735849057,,0.547169811320755,,,,,,,,,0.0754716981132075,0.0566037735849057,,0.660377358490566,,,,,,,,,,,,0.0188679245283019,,,,,,,,,,,0.547169811320755,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471698113207547,,0.0188679245283019,,,,0.339622641509434,,,,,,,,0.547169811320755,,0.132075471698113,,,,,,,,,,,,,,,,,,,,,,0.113207547169811,,0.584905660377358,0.584905660377358,,0.0188679245283019,,,,,,,,,,,0.0377358490566038,0.433962264150943,0.660377358490566,0.415094339622642,0.566037735849057,0.660377358490566,0.377358490566038,,0.584905660377358,,,0.0754716981132075,0.660377358490566,,0.0754716981132075,,0.584905660377358,0.0188679245283019,,,0.0566037735849057,,,,,,,,,0.471698113207547,,,
206,,,,,,,,,,,,,,,,,0.46875,,,,,0.21875,,0.25,,0.15625,,,,,,,,,,,,,,,0.46875,,,0.34375,,0.46875,,,0.53125,0.0625,,,,,,,0.34375,0.53125,0.125,0.15625,,,,,,,,0.3125,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0625,,0.0625,,,,,0.15625,0.0625,0.375,,,0.0625,,,0.28125,,,,,,,,,,,,,0.125,,0.53125,,0.125,,,,,,,,0.15625,,,,0.46875,,0.25,,0.53125,0.21875,0.46875,,,,,0.0625,0.0625,,0.15625,,0.25,,,0.25,,,,0.0625,,,,,,,,,0.53125,,,,,,,,,,,,,,,,,,0.0625,0.125,0.0625,0.125,,,,,0.375,0.125,0.21875,,,,,,,,,,,,,0.21875,,,,,,,,,,,,,,,,,0.0625,,,,,,,,,,,0.34375,0.34375,,0.53125,,,,,,,,,,,,0.28125,,,,,0.09375,,,,,,,,,,,,,,,0.15625,,0.15625,0.1875,,,,,,,,,,,,,,,,0.21875,,0.15625,,,,0.34375,0.1875,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.0625,,0.46875,0.46875,,0.0625,,,,,,,,,,,0.21875,0.1875,0.53125,0.1875,0.15625,0.1875,0.1875,,0.46875,,0.1875,0.1875,0.53125,,0.25,,0.46875,0.21875,,,0.21875,,,,,,,,,0.15625,0.3125,,
919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978062777227414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.260204081632653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387755102040816,,,,,,,0.239795918367347,,,,,,,,,,,,,,,,,,,,,0.255102040816327,,,,0.316326530612245,,,,,,,,,,,,,,,,,,,,,,,0.260204081632653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.301020408163265,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270408163265306,,,,,,,,,,,0.306122448979592,0.301020408163265,,,,,,,,,,,,,,,,,,,0.280612244897959,,,,,,,,,,,,,,,,,0.295918367346939,0.26530612244898,,,,,,,,,,,,,,,,,,0.224489795918367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.433673469387755,,,,,0.229591836734694,,,,,,,,,,,,,,0.306122448979592,,,,,,,,,,,,,,0.255102040816327,,,,,,,,,,,,,,,
1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,0.475,,,,,,,0.375,,,,,,,,,,,0.433333333333333,0.416666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466666666666667,,,,,,,,,,,0.358333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,0.358333333333333,0.35,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,0.456521739130435,,,,,,,0.467391304347826,,,,,,,,,,,0.402173913043478,0.510869565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.445652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.489130434782609,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380434782608696,,,,,,,,,,,,,,,,,,,,,,,,,,0.456521739130435,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,0.304347826086957,,,,0.282608695652174,,,,,,,,,,,0.434782608695652,0.315217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41304347826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.369565217391304,,,,0.467391304347826,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.86063939986,,,,,,,,,,,,,,,,,,1393.85405167839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.22892127784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.41426616201,,,,,,1380.66814987574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.21935977982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.79355688995,,,,,,,,,,,,,,1248.21615850997,,,,,,,,,,,,,,,,,,,,,,,,,2535.04198780294,,1222.84513303609,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,0.0510948905109489,,0.072992700729927,,,,,,,0.21654501216545,,0.372262773722628,,0.218978102189781,,,,,,,,,0.141119221411192,,,,,0.182481751824818,,0.10705596107056,0.109489051094891,,,,0.109489051094891,,0.150851581508516,,,,0.126520681265207,,,,,,,,,,,,,,0.126520681265207,,0.0924574209245742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29683698296837,0.141119221411192,0.0997566909975669,,0.197080291970803,0.141119221411192,,0.231143552311436,0.175182481751825,0.10705596107056,0.180048661800487,,,,,,0.48661800486618,,,0.104622871046229,,0.401459854014599,,0.104622871046229,,,0.175182481751825,,,,,,,,,,0.21654501216545,,,,,,,,,,0.10705596107056,0.104622871046229,,0.148418491484185,,0.145985401459854,,,0.126520681265207,,,,,,,,,,,,,,,,,0.0510948905109489,,,,0.124087591240876,0.141119221411192,,,,,,,,,0.124087591240876,0.170316301703163,,,,,,,,,,,,,,,0.124087591240876,,,,,,0.167883211678832,,,,,,,,0.128953771289538,,,,,,,,0.182481751824818,,0.0997566909975669,,,,,,,,,,,,,,,0.18978102189781,,,,,,,,,,,,,,,,0.0705596107055961,,,,,,,,,,,,,,,0.126520681265207,,0.0681265206812652,0.1338199513382,0.13625304136253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128953771289538,,,,,,,,,,0.586374695863747,,,,,0.13625304136253,,,,,,,0.13625304136253,,,,,,,,,,,,,,,,,0.175182481751825,0.51338199513382,0.143552311435523,0.145985401459854,0.165450121654501,0.175182481751825,0.158150851581509,,0.199513381995134,,,,,,,,,,,,0.16301703163017,0.126520681265207,0.236009732360097,0.114355231143552,0.187347931873479,,,,,,,
